0.0232969158029272	0.0284934704437352	0.0333139277502062	0.0368978607559452	0.0383378859176265	0.0369137201241149	0.0333397240918464	0.0285250625020778	0.0233330290766000
0.0290134015376632	0.0365260940846279	0.0441668585222688	0.0504821968511160	0.0532065403768089	0.0505040386428008	0.0442041373396675	0.0365744296665830	0.0290670445530410
0.0356897713065332	0.0466219576728385	0.0596911625099393	0.0728994253769202	0.0801411848833940	0.0729296812811556	0.0597513848409101	0.0467150054210383	0.0357730911149164
0.0417348113958980	0.0572975819075404	0.0790578169841776	0.108426057398247	0.139682805286758	0.108475637873806	0.0791481280788336	0.0574278020373581	0.0418762207408551
0.0443570621674768	0.0628012131240281	0.0930231579247684	0.151874147741957	1.00000000000000	0.151975723063488	0.0931939317527880	0.0630119929548546	0.0445924932904275
0.0416487295142985	0.0571807823573679	0.0788741378638856	0.108161695893320	0.139180309048155	0.108218200639483	0.0789707214215136	0.0573057978532481	0.0417982929321322
0.0355361510606911	0.0464217788904966	0.0593818371151697	0.0724514071538141	0.0793960199849404	0.0724833203031760	0.0594351749506638	0.0464918882982583	0.0356227337025990
0.0288063119918254	0.0362462013622150	0.0437590230746859	0.0498935606510909	0.0523064794239530	0.0499096101447930	0.0437944786283697	0.0362915863064944	0.0288503800114610
0.0230773107503701	0.0281800366839096	0.0328460486123148	0.0362013355855215	0.0372920127218842	0.0362113022487444	0.0328714640444407	0.0282098010782484	0.0231052168060965
